Timestamp,Frames Per Second,Frame Delivery Time (ms),Frame Queue Time (ms),Frame Latch Time (ms),Bandwidth Estimate (kbps),Bandwidth Utilization (kbps),Bandwidth Utilization (%),Round Trip Delay (ms),Jitter (us),Packets Received (total),Packets Lost (cumulative),Packets Dropped (cumulative),
05:13:17.281,  53.8,   73.1,    2.8,   16.7, 16906,  1500,    11,    54,   511, 325220,    75,  7850
05:13:18.996,  15.8,   73.4,    2.5,   61.2, 15748,  1173,    11,    55,   520, 325719,    75,  7863
05:13:20.764,  29.9,   72.0,    2.2,   31.6, 17085,  1267,     8,    55,   570, 326215,    75,  7878
05:13:22.494,  41.7,   73.3,    2.4,   22.1, 28005,  1541,    10,    55,  1013, 326706,    75,  7898
05:13:24.458,  32.6,   71.8,    2.8,   28.9, 18230,   947,     6,    57,   675, 327208,    75,  7908
05:13:26.249,  46.3,   73.2,    3.0,   19.5, 16048,  1467,    10,    56,   640, 327714,    75,  7915
05:13:28.023,  31.0,   70.7,    2.3,   30.5, 16189,  1009,     7,    55,   541, 328211,    75,  7929
05:13:29.802,  21.5,   72.4,    2.1,   44.7, 22112,  1278,     7,    54,   467, 328708,    75,  7945
05:13:31.452,  37.6,   74.0,    2.8,   24.9, 17342,  1450,    10,    55,   609, 329210,    75,  7956
05:13:32.904,  35.5,   71.4,    2.3,   26.0, 23066,  1760,    10,    55,   453, 329711,    75,  7967
05:13:34.324,  83.8,   78.0,    3.1,   10.1, 37252,  9360,    18,    55,   351, 331145,    75,  7996
05:13:36.043,  25.9,   77.7,    3.1,   36.7, 83145, 15346,    12,    57,   265, 334491,    82,  8066
05:13:37.784,  28.6,   73.7,    2.5,   33.2, 56467,  5515,     5,    57,   291, 336292,    82,  8095
05:13:39.612,  30.3,   77.3,    2.8,   30.7, 74740, 15549,    13,    57,   275, 338221,    88,  8148
05:13:41.412,  48.2,   79.1,    2.9,   18.3, 77781, 22096,    18,    64,   257, 341672,    88,  8206
05:13:43.116,  48.5,   75.7,    2.7,   18.9, 47624,  9170,    13,    55,   355, 344718,    92,  8265
05:13:44.742,  66.2,   75.4,    2.5,   13.3, 29264,  3415,    11,    55,   611, 345741,    92,  8284
05:13:46.323,  61.9,   73.3,    2.6,   14.4, 27763,  3540,    12,    56,   429, 346493,    92,  8305
05:13:48.119,  49.5,   75.5,    2.8,   18.3, 33521,  3033,     7,    56,   407, 347240,    92,  8326
05:13:50.024,  29.4,   76.5,    3.2,   32.2, 19119,  2269,    11,    56,   502, 347992,    92,  8341
05:13:51.856,  39.5,   74.2,    2.3,   23.5, 12294,  1412,    15,    55,   554, 348545,    92,  8353
05:13:53.575,  58.7,   72.3,    2.7,   15.3, 31202,  1449,     8,    58,   509, 349048,    92,  8362
05:13:55.415,  53.8,   72.6,    2.6,   16.9, 21021,  1662,     7,    58,   586, 349553,    92,  8369
05:13:57.039,  38.8,   73.6,    2.5,   24.0, 27660,  1302,     6,    70,   634, 350053,    92,  8381
05:13:58.668,  32.3,   70.9,    2.8,   29.2, 25550,  1566,     6,    55,   573, 350551,    92,  8395
05:14:00.526,  27.3,   71.5,    2.9,   35.0, 25146,  1337,     7,    55,   634, 351046,    92,  8412
05:14:02.275,  68.8,   72.1,    2.7,   12.8, 18358,  1571,     9,    57,   633, 351546,    92,  8424
05:14:04.255,  28.3,   72.3,    3.1,   33.6, 27667,   848,     4,    56,   587, 352046,    92,  8436
05:14:06.098,  18.8,   73.9,    2.9,   51.5, 22044,  1112,     6,    56,   551, 352548,    92,  8445
05:14:07.828,  28.1,   73.2,    2.5,   33.9, 14568,  1425,    10,    59,   668, 353052,    92,  8453
05:14:09.736,  35.2,   74.3,    3.0,   26.7, 24276,  1248,     8,    57,   708, 353550,    92,  8466
05:14:11.368,  29.3,   72.3,    3.2,   32.3, 21392,  1492,     8,    58,   572, 354048,    92,  8480
05:14:13.022,  39.5,   72.3,    2.3,   23.5, 19515,  1288,    10,    56,   645, 354550,    92,  8490
05:14:14.765,  34.0,   73.9,    2.7,   27.8, 24166,  1377,     7,    56,   627, 355047,    92,  8505
05:14:16.461,  48.1,   72.4,    2.6,   19.1, 16957,  1425,    10,    56,   613, 355551,    92,  8513
05:14:18.177,  54.4,   75.2,    2.8,   16.7, 14550,  1396,    14,    55,   586, 356048,    92,  8528
05:14:20.056,  68.0,   75.1,    3.2,   12.9, 11756,  1264,    13,    67,  1009, 356541,    92,  8546
05:14:21.644,  23.7,   72.0,    2.4,   40.6, 23711,  1519,     7,    57,   609, 357042
