2025/06/02 02:08:06.249, 15.93
2025/06/02 02:08:06.250, 15.85
2025/06/02 02:08:06.252, 15.35
2025/06/02 02:08:06.254, 15.55
2025/06/02 02:08:06.256, 15.45
2025/06/02 02:08:11.259, 32.71
2025/06/02 02:08:11.261, 15.73
2025/06/02 02:08:11.263, 15.63
2025/06/02 02:08:11.265, 15.93
2025/06/02 02:08:11.267, 15.85
2025/06/02 02:08:11.269, 15.35
2025/06/02 02:08:11.273, 15.55
2025/06/02 02:08:11.275, 15.45
2025/06/02 02:08:16.278, 32.90
2025/06/02 02:08:16.280, 15.63
2025/06/02 02:08:16.282, 15.63
2025/06/02 02:08:16.284, 15.93
2025/06/02 02:08:16.286, 15.84
2025/06/02 02:08:16.288, 15.35
2025/06/02 02:08:16.290, 15.55
2025/06/02 02:08:16.291, 15.45
2025/06/02 02:08:21.294, 31.72
2025/06/02 02:08:21.297, 15.63
2025/06/02 02:08:21.300, 15.63
2025/06/02 02:08:21.302, 15.93
2025/06/02 02:08:21.304, 15.75
2025/06/02 02:08:21.306, 15.35
2025/06/02 02:08:21.308, 15.55
2025/06/02 02:08:21.310, 15.45
2025/06/02 02:08:26.313, 32.12
2025/06/02 02:08:26.315, 15.74
2025/06/02 02:08:26.317, 15.63
2025/06/02 02:08:26.319, 15.93
2025/06/02 02:08:26.321, 15.84
2025/06/02 02:08:26.323, 15.35
2025/06/02 02:08:26.325, 15.55
2025/06/02 02:08:26.327, 15.45
2025/06/02 02:08:31.329, 32.21
2025/06/02 02:08:31.331, 15.74
2025/06/02 02:08:31.333, 15.62
2025/06/02 02:08:31.337, 15.93
2025/06/02 02:08:31.339, 15.84
2025/06/02 02:08:31.343, 15.35
2025/06/02 02:08:31.345, 15.55
2025/06/02 02:08:31.347, 15.45
2025/06/02 02:08:36.349, 31.72
2025/06/02 02:08:36.351, 15.74
2025/06/02 02:08:36.353, 15.62
2025/06/02 02:08:36.355, 15.93
2025/06/02 02:08:36.358, 15.84
2025/06/02 02:08:36.360, 15.35
2025/06/02 02:08:36.362, 15.55
2025/06/02 02:08:36.364, 15.45
2025/06/02 02:08:41.366, 32.61
2025/06/02 02:08:41.368, 15.63
2025/06/02 02:08:41.370, 15.63
2025/06/02 02:08:41.372, 15.93
2025/06/02 02:08:41.375, 15.84
2025/06/02 02:08:41.377, 15.35
2025/06/02 02:08:41.378, 15.55
2025/06/02 02:08:41.380, 15.45
2025/06/02 02:08:46.383, 32.12
2025/06/02 02:08:46.385, 15.63
2025/06/02 02:08:46.388, 15.63
2025/06/02 02:08:46.390, 15.93
2025/06/02 02:08:46.392, 15.84
2025/06/02 02:08:46.394, 15.35
2025/06/02 02:08:46.398, 15.55
2025/06/02 02:08:46.400, 15.45
2025/06/02 02:08:51.403, 32.51
2025/06/02 02:08:51.405, 15.63
2025/06/02 02:08:51.407, 15.62
2025/06/02 02:08:51.409, 15.93
2025/06/02 02:08:51.411, 15.84
2025/06/02 02:08:51.412, 15.35
2025/06/02 02:08:51.414, 15.55
2025/06/02 02:08:51.416, 15.45
2025/06/02 02:08:56.419, 29.87
2025/06/02 02:08:56.421, 15.64
2025/06/02 02:08:56.422, 15.63
2025/06/02 02:08:56.424, 15.93
2025/06/02 02:08:56.426, 15.85
2025/06/02 02:08:56.428, 15.35
2025/06/02 02:08:56.431, 15.55
2025/06/02 02:08:56.433, 15.45
2025/06/02 02:09:01.435, 32.82
2025/06/02 02:09:01.437, 15.63
2025/06/02 02:09:01.439, 15.63
2025/06/02 02:09:01.441, 15.93
2025/06/02 02:09:01.443, 15.74
2025/06/02 02:09:01.445, 15.35
2025/06/02 02:09:01.448, 15.55
2025/06/02 02:09:01.450, 15.45
2025/06/02 02:09:06.452, 32.90
2025/06/02 02:09:06.454, 15.73
2025/06/02 02:09:06.456, 15.62
2025/06/02 02:09:06.458, 15.93
2025/06/02 02:09:06.460, 15.74
2025/06/02 02:09:06.462, 15.35
2025/06/02 02:09:06.465, 15.55
2025/06/02 02:09:06.467, 15.45
2025/06/02 02:09:11.470, 31.62
2025/06/02 02:09:11.472, 15.63
2025/06/02 02:09:11.474, 15.63
2025/06/02 02:09:11.476, 15.93
2025/06/02 02:09:11.478, 15.74
2025/06/02 02:09:11.480, 15.35
2025/06/02 02:09:11.482, 15.55
2025/06/02 02:09:11.483, 15.45
2025/06/02 02:09:16.486, 33.00
2025/06/02 02:09:16.488, 15.63
2025/06/02 02:09:16.490, 15.63
2025/06/02 02:09:16.492, 15.93
2025/06/02 02:09:16.494, 15.74
2025/06/02 02:09:16.496, 15.35
2025/06/02 02:09:16.498, 15.55
2025/06/02 02:09:16.500, 15.45
2025/06/02 02:09:21.503, 32.02
2025/06/02 02:09:21.505, 15.64
2025/06/02 02:09:21.507, 15.63
2025/06/02 02:09:21.509, 15.93
2025/06/02 02:09:21.510, 15.75
2025/06/02 02:09:21.512, 15.35
2025/06/02 02:09:21.514, 15.55
2025/06/02 02:09:21.518, 15.45
2025/06/02 02:09:26.520, 32.80
2025/06/02 02:09:26.522, 15.64
2025/06/02 02:09:26.524, 15.62
2025/06/02 02:09:26.526, 15.93
2025/06/02 02:09:26.528, 15.84
2025/06/02 02:09:26.531, 15.25
2025/06/02 02:09:26.533, 15.55
2025/06/02 02:09:26.535, 15.45
2025/06/02 02:09:31.538, 33.79
2025/06/02 02:09:31.540, 15.63
2025/06/02 02:09:31.542, 15.62
2025/06/02 02:09:31.544, 15.93
2025/06/02 02:09:31.546, 15.85
2025/06/02 02:09:31.550, 15.35
2025/06/02 02:09:31.552, 15.55
2025/06/02 02:09:31.554, 15.45
2025/06/02 02:09:36.557, 33.18
2025/06/02 02:09:36.559, 15.63
2025/06/02 02:09:36.561, 15.63
2025/06/02 02:09:36.563, 15.93
2025/06/02 02:09:36.565, 15.84
2025/06/02 02:09:36.567, 15.35
2025/06/02 02:09:36.569, 15.55
2025/06/02 02:09:36.571, 15.45
2025/06/02 02:09:41.574, 33.10
2025/06/02 02:09:41.576, 15.73
2025/06/02 02:09:41.578, 15.63
2025/06/02 02:09:41.579, 15.93
2025/06/02 02:09:41.581, 15.74
2025/06/02 02:09:41.583, 15.25
2025/06/02 02:09:41.585, 15.55
2025/06/02 02:09:41.587, 15.45
2025/06/02 02:09:46.590, 33.37
2025/06/02 02:09:46.592, 15.63
2025/06/02 02:09:46.594, 15.63
2025/06/02 02:09:46.596, 15.93
2025/06/02 02:09:46.598, 15.74
2025/06/02 02:09:46.600, 15.35
2025/06/02 02:09:46.602, 15.55
2025/06/02 02:09:46.604, 15.45
2025/06/02 02:09:51.606, 31.98
2025/06/02 02:09:51.608, 15.73
2025/06/02 02:09:51.610, 15.62
2025/06/02 02:09:51.612, 15.93
2025/06/02 02:09:51.614, 15.85
2025/06/02 02:09:51.616, 15.25
2025/06/02 02:09:51.618, 15.55
2025/06/02 02:09:51.620, 15.45
2025/06/02 02:09:56.623, 32.21
2025/06/02 02:09:56.625, 15.63
2025/06/02 02:09:56.627, 15.62
2025/06/02 02:09:56.629, 15.93
2025/06/02 02:09:56.631, 15.84
2025/06/02 02:09:56.633, 15.35
2025/06/02 02:09:56.634, 15.55
2025/06/02 02:09:56.638, 15.45
2025/06/02 02:10:01.640, 31.62
2025/06/02 02:10:01.642, 15.73
2025/06/02 02:10:01.644, 15.62
2025/06/02 02:10:01.646, 15.93
2025/06/02 02:10:01.648, 15.84
2025/06/02 02:10:01.650, 15.35
2025/06/02 02:10:01.653, 15.55
2025/06/02 02:10:01.655, 15.45
2025/06/02 02:10:06.658, 34.38
2025/06/02 02:10:06.660, 15.63
2025/06/02 02:10:06.664, 15.63
2025/06/02 02:10:06.666, 15.93
2025/06/02 02:10:06.669, 15.84
2025/06/02 02:10:06.671, 15.35
2025/06/02 02:10:06.673, 15.55
2025/06/02 02:10:06.676, 15.45
2025/06/02 02:10:11.678, 32.02
2025/06/02 02:10:11.680, 15.63
2025/06/02 02:10:11.682, 15.62
2025/06/02 02:10:11.684, 15.93
2025/06/02 02:10:11.686, 15.84
2025/06/02 02:10:11.688, 15.35
2025/06/02 02:10:11.690, 15.55
2025/06/02 02:10:11.692, 15.45
2025/06/02 02:10:16.695, 33.00
2025/06/02 02:10:16.697, 15.74
2025/06/02 02:10:16.699, 15.62
2025/06/02 02:10:16.701, 15.93
2025/06/02 02:10:16.703, 15.84
2025/06/02 02:10:16.705, 15.35
2025/06/02 02:10:16.707, 15.55
2025/06/02 02:10:16.710, 15.45
2025/06/02 02:10:21.713, 33.39
2025/06/02 02:10:21.715, 15.73
2025/06/02 02:10:21.717, 15.73
2025/06/02 02:10:21.719, 15.93
2025/06/02 02:10:21.721, 15.84
2025/06/02 02:10:21.723, 15.35
2025/06/02 02:10:21.724, 15.55
2025/06/02 02:10:21.726, 15.45
2025/06/02 02:10:26.729, 32.19
2025/06/02 02:10:26.731, 15.73
2025/06/02 02:10:26.733, 15.73
2025/06/02 02:10:26.737, 15.93
2025/06/02 02:10:26.740, 15.85
2025/06/02 02:10:26.742, 15.25
2025/06/02 02:10:26.744, 15.55
2025/06/02 02:10:26.746, 15.45
2025/06/02 02:10:31.751, 33.49
2025/06/02 02:10:31.753, 15.74
2025/06/02 02:10:31.755, 15.63
2025/06/02 02:10:31.757, 15.93
2025/06/02 02:10:31.759, 15.74
2025/06/02 02:10:31.761, 15.35
2025/06/02 02:10:31.763, 15.55
2025/06/02 02:10:31.765, 15.45
2025/06/02 02:10:36.768, 33.79
2025/06/02 02:10:36.770, 15.73
2025/06/02 02:10:36.772, 15.72
2025/06/02 02:10:36.775, 15.93
2025/06/02 02:10:36.777, 15.85
2025/06/02 02:10:36.779, 15.25
2025/06/02 02:10:36.783, 15.55
2025/06/02 02:10:36.785, 15.45
2025/06/02 02:10:41.788, 31.92
2025/06/02 02:10:41.790, 15.73
2025/06/02 02:10:41.792, 15.62
2025/06/02 02:10:41.794, 15.93
2025/06/02 02:10:41.796, 15.84
2025/06/02 02:10:41.798, 15.35
2025/06/02 02:10:41.799, 15.55
2025/06/02 02:10:41.801, 15.45
2025/06/02 02:10:46.804, 32.59
2025/06/02 02:10:46.806, 15.63
2025/06/02 02:10:46.808, 15.62
2025/06/02 02:10:46.810, 15.93
2025/06/02 02:10:46.812, 15.85
2025/06/02 02:10:46.814, 15.35
2025/06/02 02:10:46.816, 15.55
2025/06/02 02:10:46.818, 15.45
2025/06/02 02:10:51.820, 33.59
2025/06/02 02:10:51.823, 15.63
2025/06/02 02:10:51.825, 15.62
2025/06/02 02:10:51.827, 15.93
2025/06/02 02:10:51.829, 15.74
2025/06/02 02:10:51.831, 15.35
2025/06/02 02:10:51.833, 15.55
2025/06/02 02:10:51.834, 15.45
2025/06/02 02:10:56.837, 33.98
2025/06/02 02:10:56.839, 15.73
2025/06/02 02:10:56.841, 15.62
2025/06/02 02:10:56.843, 15.93
2025/06/02 02:10:56.845, 15.84
2025/06/02 02:10:56.847, 15.35
2025/06/02 02:10:56.849, 15.55
2025/06/02 02:10:56.852, 15.45
2025/06/02 02:11:01.855, 33.28
2025/06/02 02:11:01.857, 15.73
2025/06/02 02:11:01.859, 15.62
2025/06/02 02:11:01.861, 15.93
2025/06/02 02:11:01.863, 15.85
2025/06/02 02:11:01.865, 15.35
2025/06/02 02:11:01.867, 15.55
2025/06/02 02:11:01.869, 15.45
2025/06/02 02:11:06.871, 33.57
2025/06/02 02:11:06.873, 15.63
2025/06/02 02:11:06.876, 15.72
2025/06/02 02:11:06.878, 16.03
2025/06/02 02:11:06.880, 15.84
2025/06/02 02:11:06.882, 15.35
2025/06/02 02:11:06.884, 15.55
2025/06/02 02:11:06.886, 15.45
2025/06/02 02:11:11.891, 34.18
2025/06/02 02:11:11.893, 15.73
2025/06/02 02:11:11.895, 15.63
2025/06/02 02:11:11.897, 15.93
2025/06/02 02:11:11.901, 15.84
2025/06/02 02:11:11.903, 15.35
2025/06/02 02:11:11.905, 15.55
2025/06/02 02:11:11.907, 15.45
2025/06/02 02:11:16.909, 33.00
2025/06/02 02:11:16.911, 15.73
2025/06/02 02:11:16.913, 15.63
2025/06/02 02:11:16.915, 15.93
2025/06/02 02:11:16.917, 15.84
2025/06/02 02:11:16.919, 15.35
2025/06/02 02:11:16.921, 15.55
2025/06/02 02:11:16.923, 15.45
2025/06/02 02:11:21.926, 33.47
2025/06/02 02:11:21.929, 15.73
2025/06/02 02:11:21.931, 15.62
2025/06/02 02:11:21.933, 15.93
2025/06/02 02:11:21.935, 15.84
2025/06/02 02:11:21.937, 15.35
2025/06/02 02:11:21.939, 15.55
2025/06/02 02:11:21.940, 15.45
2025/06/02 02:11:26.943, 31.92
2025/06/02 02:11:26.945, 15.73
2025/06/02 02:11:26.947, 15.63
2025/06/02 02:11:26.949, 15.93
2025/06/02 02:11:26.951, 15.84
2025/06/02 02:11:26.953, 15.35
2025/06/02 02:11:26.955, 15.55
2025/06/02 02:11:26.957, 15.45
2025/06/02 02:11:31.959, 32.02
2025/06/02 02:11:31.962, 15.73
2025/06/02 02:11:31.964, 15.73
2025/06/02 02:11:31.966, 15.93
2025/06/02 02:11:31.968, 15.74
2025/06/02 02:11:31.970, 15.35
2025/06/02 02:11:31.972, 15.55
2025/06/02 02:11:31.974, 15.45
2025/06/02 02:11:36.977, 31.80
2025/06/02 02:11:36.979, 15.63
2025/06/02 02:11:36.981, 15.63
2025/06/02 02:11:36.983, 15.93
2025/06/02 02:11:36.985, 15.84
2025/06/02 02:11:36.987, 15.25
2025/06/02 02:11:36.989, 15.55
2025/06/02 02:11:36.991, 15.45
2025/06/02 02:11:41.993, 32.98
2025/06/02 02:11:41.995, 15.73
2025/06/02 02:11:41.997, 15.62
2025/06/02 02:11:41.999, 15.93
2025/06/02 02:11:42.001, 15.84
2025/06/02 02:11:42.003, 15.35
2025/06/02 02:11:42.005, 15.55
2025/06/02 02:11:42.007, 15.45
2025/06/02 02:11:47.010, 33.37
2025/06/02 02:11:47.012, 15.63
2025/06/02 02:11:47.014, 15.63
2025/06/02 02:11:47.017, 15.93
2025/06/02 02:11:47.019, 15.84
2025/06/02 02:11:47.022, 15.35
2025/06/02 02:11:47.024, 15.55
2025/06/02 02:11:47.026, 15.45
2025/06/02 02:11:52.029, 30.93
2025/06/02 02:11:52.031, 15.73
2025/06/02 02:11:52.033, 15.62
2025/06/02 02:11:52.035, 15.93
2025/06/02 02:11:52.037, 15.84
2025/06/02 02:11:52.039, 15.35
2025/06/02 02:11:52.041, 15.55
2025/06/02 02:11:52.043, 15.45
2025/06/02 02:11:57.045, 31.82
2025/06/02 02:11:57.047, 15.73
2025/06/02 02:11:57.049, 15.62
2025/06/02 02:11:57.054, 15.93
2025/06/02 02:11:57.057, 15.85
2025/06/02 02:11:57.059, 15.35
2025/06/02 02:11:57.061, 15.55
2025/06/02 02:11:57.063, 15.45
2025/06/02 02:12:02.067, 34.97
2025/06/02 02:12:02.069, 15.63
2025/06/02 02:12:02.070, 15.63
2025/06/02 02:12:02.072, 15.93
2025/06/02 02:12:02.075, 15.84
2025/06/02 02:12:02.077, 15.35
2025/06/02 02:12:02.079, 15.55
2025/06/02 02:12:02.081, 15.45
2025/06/02 02:12:07.084, 32.21
2025/06/02 02:12:07.088, 15.63
2025/06/02 02:12:07.090, 15.62
2025/06/02 02:12:07.092, 16.03
2025/06/02 02:12:07.094, 15.84
2025/06/02 02:12:07.096, 15.35
2025/06/02 02:12:07.098, 15.55
2025/06/02 02:12:07.100, 15.45
2025/06/02 02:12:12.102, 32.61
2025/06/02 02:12:12.104, 15.73
2025/06/02 02:12:12.106, 15.62
2025/06/02 02:12:12.108, 15.93
2025/06/02 02:12:12.110, 15.84
2025/06/02 02:12:12.112, 15.35
2025/06/02 02:12:12.114, 15.55
2025/06/02 02:12:12.116, 15.45
2025/06/02 02:12:17.119, 32.98
2025/06/02 02:12:17.121, 15.63
2025/06/02 02:12:17.123, 15.62
2025/06/02 02:12:17.124, 15.93
2025/06/02 02:12:17.127, 15.75
2025/06/02 02:12:17.129, 15.35
2025/06/02 02:12:17.131, 15.55
2025/06/02 02:12:17.133, 15.45
2025/06/02 02:12:22.135, 32.59
2025/06/02 02:12:22.137, 15.73
2025/06/02 02:12:22.139, 15.62
2025/06/02 02:12:22.141, 15.93
2025/06/02 02:12:22.143, 15.85
2025/06/02 02:12:22.145, 15.35
2025/06/02 02:12:22.148, 15.55
2025/06/02 02:12:22.150, 15.45
2025/06/02 02:12:27.153, 31.52
2025/06/02 02:12:27.155, 15.73
2025/06/02 02:12:27.157, 15.63
2025/06/02 02:12:27.159, 15.93
2025/06/02 02:12:27.161, 15.84
2025/06/02 02:12:27.163, 15.35
2025/06/02 02:12:27.164, 15.55
2025/06/02 02:12:27.166, 15.45
2025/06/02 02:12:32.169, 32.41
2025/06/02 02:12:32.171, 15.63
2025/06/02 02:12:32.173, 15.62
2025/06/02 02:12:32.175, 15.93
2025/06/02 02:12:32.177, 15.74
2025/06/02 02:12:32.179, 15.35
2025/06/02 02:12:32.181, 15.55
2025/06/02 02:12:32.183, 15.45
2025/06/02 02:12:37.185, 33.88
2025/06/02 02:12:37.187, 15.63
2025/06/02 02:12:37.189, 15.62
2025/06/02 02:12:37.191, 15.93
2025/06/02 02:12:37.193, 15.85
2025/06/02 02:12:37.195, 15.35
2025/06/02 02:12:37.197, 15.55
2025/06/02 02:12:37.202, 15.45
2025/06/02 02:12:42.204, 32.21
2025/06/02 02:12:42.206, 15.63
2025/06/02 02:12:42.209, 15.63
2025/06/02 02:12:42.210, 15.93
2025/06/02 02:12:42.212, 15.74
2025/06/02 02:12:42.214, 15.35
2025/06/02 02:12:42.216, 15.55
2025/06/02 02:12:42.218, 15.45
2025/06/02 02:12:47.221, 31.70
2025/06/02 02:12:47.223, 15.73
2025/06/02 02:12:47.225, 15.62
2025/06/02 02:12:47.227, 15.93
2025/06/02 02:12:47.229, 15.85
2025/06/02 02:12:47.231, 15.25
2025/06/02 02:12:47.233, 15.55
2025/06/02 02:12:47.235, 15.45
2025/06/02 02:12:52.237, 33.08
2025/06/02 02:12:52.239, 15.73
2025/06/02 02:12:52.241, 15.63
2025/06/02 02:12:52.245, 15.93
2025/06/02 02:12:52.248, 15.85
2025/06/02 02:12:52.250, 15.35
2025/06/02 02:12:52.252, 15.55
2025/06/02 02:12:52.254, 15.45
2025/06/02 02:12:57.259, 33.08
2025/06/02 02:12:57.261, 15.63
2025/06/02 02:12:57.263, 15.62
2025/06/02 02:12:57.265, 15.93
2025/06/02 02:12:57.267, 15.84
2025/06/02 02:12:57.270, 15.35
2025/06/02 02:12:57.274, 15.55
2025/06/02 02:12:57.276, 15.45
2025/06/02 02:13:02.278, 33.57
2025/06/02 02:13:02.280, 15.73
2025/06/02 02:13:02.282, 15.62
2025/06/02 02:13:02.284, 15.93
2025/06/02 02:13:02.286, 15.84
2025/06/02 02:13:02.288, 15.35
2025/06/02 02:13:02.290, 15.55
2025/06/02 02:13:02.292, 15.45
